AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
2787.6626454,1000.0,2787.6626454,1749,0.56493676,0.7441406,-3.5275216,0.0030702613,428.77402,0.972950167953968,4574,9367552,5325.819987654919,9367552
2732.08886115,1000.0,2732.08886115,1761,0.12426504,0.57612306,-3.5068412,-0.022711731,293.7708,0.9632409997284412,4575,9369600,5326.9831432380015,9369600
2728.6622644000004,1000.0,2728.6622644000004,1734,0.15505734,0.55737305,-3.4997067,-0.022010732,352.68176,0.849215105175972,4576,9371648,5328.164984358009,9371648
2740.802632075,1000.0,2740.802632075,1736,0.15269671,0.60234374,-3.4790618,-0.026604977,346.17072,0.9693328775465488,4577,9373696,5329.3450864019105,9373696
2769.7270641249997,1000.0,2769.7270641249997,1757,0.097280696,0.54819334,-3.4554398,-0.021777213,210.32584,0.9808270037174225,4578,9375744,5330.510959067964,9375744
2767.53661655,1000.0,2767.53661655,1791,0.27050462,0.61630857,-3.455902,-0.015833776,196.21655,0.9809615910053253,4579,9377792,5331.655197129934,9377792
2755.927319125,1000.0,2755.927319125,1743,0.13494547,0.5791992,-3.4457855,-0.026901409,157.60027,0.985573498532176,4580,9379840,5332.830414235941,9379840
2774.3484646999996,1000.0,2774.3484646999996,1802,0.22048385,0.6357422,-3.4503903,-0.028080562,239.6716,0.9833979364484549,4581,9381888,5333.9672951269895,9381888
2835.5648122,1000.0,2835.5648122,1754,0.22106075,0.66000974,-3.4543476,-0.025359321,207.73196,0.9875592440366745,4582,9383936,5335.135080876993,9383936
2914.774786075,1000.0,2914.774786075,1750,0.13299331,0.6050781,-3.4359767,-0.028999502,384.32947,0.9702848326414824,4583,9385984,5336.305664834916,9385984
2905.204704975,1000.0,2905.204704975,1794,0.18721493,0.6412109,-3.433424,-0.015571239,296.08694,0.9672594033181667,4584,9388032,5337.447629899951,9388032
2984.877719375,1000.0,2984.877719375,1825,0.098994136,0.5557617,-3.453817,-0.038307182,108.29372,0.9943275204859674,4585,9390080,5338.570526824915,9390080
2992.31940455,1000.0,2992.31940455,1757,0.09871908,0.52353513,-3.461137,-0.019071864,124.091286,0.9889049334451556,4586,9392128,5339.7364317489555,9392128
2974.28291805,1000.0,2974.28291805,1811,0.36461478,0.6821289,-3.4663582,-0.0005242883,152.21309,0.9862568313255906,4587,9394176,5340.867537656915,9394176
2971.1348124,1000.0,2971.1348124,1731,0.23457572,0.648291,-3.4651046,-0.015166339,277.86197,0.9705249834805727,4588,9396224,5342.052319822949,9396224
2979.461967625,1000.0,2979.461967625,1739,0.29622266,0.66616213,-3.4574971,-0.009800511,385.24243,0.9717019945383072,4589,9398272,5343.230583594996,9398272
3019.0798867999997,1000.0,3019.0798867999997,1798,0.08219078,0.50810546,-3.4710097,-0.049836155,172.73329,0.9877842599526048,4590,9400320,5344.370012657018,9400320
3021.7665403250003,1000.0,3021.7665403250003,1751,0.08944897,0.5222168,-3.4922814,-0.023669686,132.17015,0.9892619587481022,4591,9402368,5345.539952885942,9402368
2988.25059375,1000.0,2988.25059375,1773,0.46885195,0.68530273,-3.476337,-0.010306887,229.32144,0.9773913063108921,4592,9404416,5346.695378036005,9404416
2982.511514875,1000.0,2982.511514875,1814,0.055514265,0.43984374,-3.4798024,-0.04403802,76.394394,0.9942334895022213,4593,9406464,5347.8247674419545,9406464
3001.528357425,1000.0,3001.528357425,1728,0.056219567,0.4416504,-3.4969153,-0.037735768,81.14569,0.9936071573756635,4594,9408512,5349.010316092987,9408512
3033.971590475,1000.0,3033.971590475,1769,0.2675246,0.6370605,-3.501202,-0.008234112,163.39357,0.9845181806012988,4595,9410560,5350.168220155989,9410560
3117.4210787750003,1000.0,3117.4210787750003,1769,0.19145095,0.6339356,-3.510547,-0.024804514,375.4569,0.9690594114363194,4596,9412608,5351.326189387939,9412608
3118.195195425,1000.0,3118.195195425,1760,0.21316175,0.6465332,-3.5086086,-0.006724446,177.4888,0.984369620680809,4597,9414656,5352.490166571923,9414656
3145.904668325,1000.0,3145.904668325,1815,0.10945143,0.57475585,-3.513956,-0.035113916,418.73077,0.972153764218092,4598,9416704,5353.619044666993,9416704
3173.3438871500002,1000.0,3173.3438871500002,1762,0.14446406,0.59946287,-3.5159411,-0.02392817,247.23518,0.9791651647537947,4599,9418752,5354.7814650320215,9418752
3183.852116125,1000.0,3183.852116125,1787,0.36290073,0.703125,-3.5029278,-0.004371842,223.42957,0.9838803242892027,4600,9420800,5355.928213308915,9420800
3164.5831424000003,1000.0,3164.5831424000003,1745,0.08708491,0.52124023,-3.4904854,-0.024753802,210.09749,0.9768068455159664,4601,9422848,5357.1025993109215,9422848
3126.379262525,1000.0,3126.379262525,1759,0.25073427,0.6452637,-3.4820437,-0.00018017655,182.01743,0.9833637028932571,4602,9424896,5358.267216175911,9424896
3102.4768280000003,1000.0,3102.4768280000003,1758,0.20620537,0.6628418,-3.4663143,-0.02181885,310.50916,0.9725276995450258,4603,9426944,5359.432330181939,9426944
3147.8126201,1000.0,3147.8126201,1734,0.11997734,0.5679687,-3.4735265,-0.03389903,239.25374,0.9822511170059443,4604,9428992,5360.61367748701,9428992
3151.9731779750005,1000.0,3151.9731779750005,1745,0.11037686,0.46035156,-3.5125947,-0.032228403,114.261734,0.9910394605249166,4605,9431040,5361.787619252922,9431040
3130.343075225,1000.0,3130.343075225,1739,0.29524803,0.64506835,-3.5251975,-0.002477832,236.14444,0.9752712901681662,4606,9433088,5362.966020048014,9433088
3117.231264425,1000.0,3117.231264425,1758,0.29404494,0.6700684,-3.4972699,-0.011229693,232.18587,0.9807613622397184,4607,9435136,5364.131247519981,9435136
3145.5709570999998,1000.0,3145.5709570999998,1784,0.12981705,0.58188474,-3.4948895,-0.03358013,141.99059,0.9937217752449214,4608,9437184,5365.279775155941,9437184
3183.766276875,1000.0,3183.766276875,1844,0.27979758,0.66611326,-3.4922974,-0.0031449501,441.7063,0.9760005921125412,4609,9439232,5366.390575284953,9439232
3188.597597325,1000.0,3188.597597325,1739,0.2768401,0.6747559,-3.495623,-0.03026466,252.42339,0.9809428509324789,4610,9441280,5367.568442232907,9441280
3189.838268425,1000.0,3189.838268425,1759,0.07088594,0.4991211,-3.5122292,-0.03683967,326.69775,0.9731613770127296,4611,9443328,5368.7333655599505,9443328
3201.4210013999996,1000.0,3201.4210013999996,1747,0.22354107,0.6220215,-3.5173492,-0.012368061,271.7907,0.9680012166500092,4612,9445376,5369.905979956966,9445376
3178.495249425,1000.0,3178.495249425,1771,0.36032006,0.67641604,-3.523767,-0.025013376,413.93695,0.9620804078876972,4613,9447424,5371.062748946948,9447424
3149.340379475,1000.0,3149.340379475,1787,0.10691358,0.51816404,-3.5263515,-0.02302644,233.41081,0.9779371991753578,4614,9449472,5372.209331233986,9449472
3120.2572840499997,1000.0,3120.2572840499997,1733,0.101312555,0.53876954,-3.522763,-0.022292938,273.28778,0.9737714882940054,4615,9451520,5373.391393086989,9451520
3135.55047385,1000.0,3135.55047385,1796,0.35327864,0.65703124,-3.5304437,-0.0024101355,291.57904,0.975550701841712,4616,9453568,5374.532361840014,9453568
3107.014732725,1000.0,3107.014732725,1750,0.2597223,0.5986816,-3.5495868,-0.0065548136,358.2331,0.9570310860872269,4617,9455616,5375.703105249908,9455616
3019.733349225,1000.0,3019.733349225,1756,0.28416476,0.65595704,-3.542128,-0.008231641,322.87405,0.9568027891218662,4618,9457664,5376.8700980399735,9457664
3044.051164325,1000.0,3044.051164325,1695,0.096668735,0.53452146,-3.5217443,-0.029766282,259.17896,0.9815923739224672,4619,9459712,5378.082167910994,9459712
3038.612666,1000.0,3038.612666,1735,0.18287554,0.6213867,-3.5308812,-0.009744635,147.13817,0.9893782567232847,4620,9461760,5379.263001977,9461760
3083.35493465,1000.0,3083.35493465,1753,0.3024332,0.68374026,-3.5078385,-0.018803801,250.24617,0.9889810848981142,4621,9463808,5380.4315629359335,9463808
3108.6005057499997,1000.0,3108.6005057499997,1773,0.10923393,0.52543944,-3.4948697,-0.015919406,191.01488,0.9903671918436885,4622,9465856,5381.586869922001,9465856
3147.59265365,1000.0,3147.59265365,1759,0.11316687,0.552832,-3.5009494,-0.028029284,146.12408,0.9925801330246031,4623,9467904,5382.751655942993,9467904
3166.579410575,1000.0,3166.579410575,1773,0.08219855,0.5277832,-3.5220654,-0.042516716,240.15633,0.9853634973987937,4624,9469952,5383.907514503924,9469952
3154.470025475,1000.0,3154.470025475,1740,0.33023804,0.62543947,-3.5383365,-0.006431342,371.69995,0.9598542712628841,4625,9472000,5385.085126264021,9472000
3217.3279646250003,1000.0,3217.3279646250003,1822,0.11076049,0.5746094,-3.5443501,-0.032070722,296.945,0.9837998077273369,4626,9474048,5386.209908012999,9474048
3189.93316075,1000.0,3189.93316075,1747,0.1481024,0.57558596,-3.5334842,-0.018066455,232.42024,0.9811038486659527,4627,9476096,5387.382438311935,9476096
3174.0736131750004,1000.0,3174.0736131750004,1737,0.16617447,0.59467775,-3.5090377,-0.023015255,184.27893,0.9852251540869474,4628,9478144,5388.561910545919,9478144
3148.48988245,1000.0,3148.48988245,1755,0.22631624,0.6382812,-3.5146115,-0.0030821892,336.0893,0.9658155478537083,4629,9480192,5389.729211586993,9480192
3102.3458019750005,1000.0,3102.3458019750005,1756,0.153523,0.60112303,-3.518314,-0.011470595,347.8885,0.9657767191529274,4630,9482240,5390.895614321926,9482240
3107.3997996999997,1000.0,3107.3997996999997,1765,0.11272289,0.5408203,-3.5209107,-0.017286066,284.39465,0.9752373620867729,4631,9484288,5392.0562505049165,9484288
3108.106321075,1000.0,3108.106321075,1753,0.30239028,0.62294924,-3.5073714,-0.002140501,370.7002,0.9497600235044956,4632,9486336,5393.224635683931,9486336
3098.205444,1000.0,3098.205444,1771,0.26656285,0.6567383,-3.5025315,-0.0069226115,283.18582,0.9736892189830542,4633,9488384,5394.381298030959,9488384
3083.58975555,1000.0,3083.58975555,1749,0.117695704,0.571582,-3.491941,-0.022033028,160.51625,0.9847551668062806,4634,9490432,5395.552369572921,9490432
3106.627548425,1000.0,3106.627548425,1747,0.06632405,0.45083007,-3.4971185,-0.024256263,235.89001,0.9785444308072329,4635,9492480,5396.726847629994,9492480
3120.6431815250003,1000.0,3120.6431815250003,1751,0.27036652,0.64580077,-3.4999573,-0.022641778,327.02774,0.9738618209958076,4636,9494528,5397.8969943629345,9494528
3196.602566725,1000.0,3196.602566725,1729,0.43446857,0.7192871,-3.4937172,-0.0014706455,317.96097,0.971412030979991,4637,9496576,5399.082023311988,9496576
3202.50072475,1000.0,3202.50072475,1763,0.15162125,0.5973633,-3.4956748,-0.033432577,292.08777,0.9737822916358709,4638,9498624,5400.244348987937,9498624
3222.159273825,1000.0,3222.159273825,1789,0.25335857,0.66450197,-3.5022798,-0.016347153,405.57925,0.9624355100095272,4639,9500672,5401.389438733924,9500672
3170.4956262,1000.0,3170.4956262,1756,0.19270548,0.60727537,-3.499921,-0.010281415,304.58908,0.9593942947685719,4640,9502720,5402.5564398709685,9502720
3143.9851807500004,1000.0,3143.9851807500004,1763,0.14155665,0.5913086,-3.505607,-0.016776985,249.70963,0.9812798406928778,4641,9504768,5403.718698401004,9504768
3126.9338500000003,1000.0,3126.9338500000003,1765,0.10146769,0.5462402,-3.520668,-0.025480276,143.52086,0.9918894292786717,4642,9506816,5404.879454558017,9506816
3119.7930040749998,1000.0,3119.7930040749998,1739,0.08864616,0.49970704,-3.530822,-0.0322141,195.59824,0.9862818010151386,4643,9508864,5406.0576001929585,9508864
3102.5634763249996,1000.0,3102.5634763249996,1794,0.23382215,0.64091796,-3.5679908,-0.021244101,289.32797,0.9736644476652145,4644,9510912,5407.199652569951,9510912
3114.92240925,1000.0,3114.92240925,1741,0.22371575,0.6533203,-3.5817509,-0.003829006,279.993,0.9698905702680349,4645,9512960,5408.376545428997,9512960
3098.3139562750002,1000.0,3098.3139562750002,1757,0.17672351,0.6309082,-3.5911727,-0.01168048,265.99765,0.9750271793454885,4646,9515008,5409.542350830976,9515008
3076.493339575,1000.0,3076.493339575,1814,0.105148256,0.53344727,-3.6018777,-0.026582357,194.16913,0.9831240829080343,4647,9517056,5410.672076039948,9517056
3106.535565775,1000.0,3106.535565775,1759,0.07191846,0.47958985,-3.6028829,-0.043090884,152.88615,0.9904094999656081,4648,9519104,5411.836600402021,9519104
3133.63303215,1000.0,3133.63303215,1766,0.18343559,0.5993164,-3.574744,-0.028663153,299.302,0.9744370598345995,4649,9521152,5412.996825427981,9521152
3168.37479945,1000.0,3168.37479945,1778,0.12513393,0.5852051,-3.5494888,-0.024756538,140.21883,0.9915370494127274,4650,9523200,5414.149000615929,9523200
3239.30695665,1000.0,3239.30695665,1783,0.2100496,0.60068357,-3.5620105,-0.024821261,241.11221,0.9846635339781642,4651,9525248,5415.298157620011,9525248
3299.4333464750002,1000.0,3299.4333464750002,1757,0.08018508,0.49589843,-3.5685716,-0.03990047,139.59988,0.9899030392989516,4652,9527296,5416.464205965982,9527296
3320.3106567249997,1000.0,3320.3106567249997,1753,0.1255004,0.57729495,-3.5809906,-0.022077745,152.44112,0.988957560621202,4653,9529344,5417.633122231928,9529344
3341.661542125,1000.0,3341.661542125,1728,0.091119215,0.5162109,-3.5920372,-0.039503254,153.38016,0.9903025133535266,4654,9531392,5418.818955544964,9531392
3356.758955975,1000.0,3356.758955975,1722,0.8230802,0.74677736,-3.6242359,-0.002769053,310.14124,0.9669221602380276,4655,9533440,5420.008892596001,9533440
3304.4750492,1000.0,3304.4750492,1785,0.22589965,0.650293,-3.6286328,-0.017230067,297.13074,0.9688124973326921,4656,9535488,5421.156730979914,9535488
3297.2767392,1000.0,3297.2767392,1768,0.3359659,0.6605957,-3.6291237,-0.015907662,404.73776,0.9122845679521561,4657,9537536,5422.315650511999,9537536
3194.1537517999996,1000.0,3194.1537517999996,1758,0.25534323,0.6218262,-3.6439157,-0.0021705567,261.995,0.9721707534044981,4658,9539584,5423.48089419899,9539584
3235.230158,1000.0,3235.230158,1756,0.08704146,0.51831055,-3.6352875,-0.042355783,186.28787,0.9853066075593233,4659,9541632,5424.647309958935,9541632
3305.5856806750003,1000.0,3305.5856806750003,1740,0.18368319,0.6190918,-3.6295896,-0.011787222,207.53003,0.9840399790555239,4660,9543680,5425.824422491947,9543680
3259.0568748,1000.0,3259.0568748,1726,1.1628498,0.68774414,-3.615168,0.009295566,288.4445,0.9700246080756187,4661,9545728,5427.011156718945,9545728
3271.9140930250005,1000.0,3271.9140930250005,1755,0.14636225,0.60195315,-3.6079006,-0.0371925,169.73886,0.9894984755665064,4662,9547776,5428.178301304928,9547776
3244.8261365999997,1000.0,3244.8261365999997,1753,0.29369533,0.6140625,-3.5903103,-0.0116359815,320.66946,0.9678625650703907,4663,9549824,5429.34679421992,9549824
3190.936844025,1000.0,3190.936844025,1738,0.372087,0.69135743,-3.5425823,0.008831632,340.58325,0.957439873367548,4664,9551872,5430.525367563008,9551872
3229.9068673,1000.0,3229.9068673,1767,0.105209075,0.55908203,-3.5143604,-0.021553596,214.70923,0.9824205599725246,4665,9553920,5431.684663216933,9553920
3270.14604715,1000.0,3270.14604715,1801,0.109331444,0.5493164,-3.5122685,-0.028275484,210.94934,0.9868580223992467,4666,9555968,5432.822451534914,9555968
3197.7533885,1000.0,3197.7533885,1735,0.56911683,0.6946289,-3.5001075,0.0137951765,366.55594,0.9512858502566814,4667,9558016,5434.0031172359595,9558016
3163.8051386499997,1000.0,3163.8051386499997,1752,0.14724475,0.5871094,-3.4720974,-0.023509096,244.05478,0.977408841252327,4668,9560064,5435.172188807977,9560064
3164.1419280249997,1000.0,3164.1419280249997,1814,0.14035797,0.599707,-3.4823818,-0.025882384,258.25974,0.9750694241374731,4669,9562112,5436.3014551969245,9562112
3182.5986556999997,1000.0,3182.5986556999997,1760,0.1129758,0.56875,-3.5027237,-0.02757359,359.15466,0.9748179353773594,4670,9564160,5437.465406450909,9564160
3114.1994336750004,1000.0,3114.1994336750004,1810,0.80041856,0.70771486,-3.4887588,0.011102711,286.51276,0.9614174403250217,4671,9566208,5438.597355426988,9566208
3107.7575622249997,1000.0,3107.7575622249997,1762,0.09949945,0.51118165,-3.4798942,-0.029643942,230.0728,0.9810511600226164,4672,9568256,5439.75997941196,9568256
3086.50637055,1000.0,3086.50637055,1748,0.24066484,0.65600586,-3.5014565,-0.027379448,189.88023,0.9832351431250572,4673,9570304,5440.9318611879135,9570304
3066.103686775,1000.0,3066.103686775,1736,0.051794093,0.4333496,-3.5128846,-0.034449812,124.086624,0.9907826278358698,4674,9572352,5442.112188649015,9572352
3055.6055951000003,1000.0,3055.6055951000003,1791,0.4747447,0.6609375,-3.519385,-0.0042254208,371.87347,0.9478539451956749,4675,9574400,5443.256049979944,9574400
3025.72653155,1000.0,3025.72653155,1746,0.2287319,0.62958986,-3.526567,1.764319e-05,213.90796,0.9798922035843134,4676,9576448,5444.429609317915,9576448
3071.138451025,1000.0,3071.138451025,1743,0.1317683,0.58149415,-3.5403907,-0.019403126,265.4187,0.9743543993681669,4677,9578496,5445.605220712023,9578496
3097.0037871500003,1000.0,3097.0037871500003,1742,0.12047575,0.5434082,-3.5692375,-0.025366325,188.8803,0.9842319115996361,4678,9580544,5446.780993693974,9580544
3076.232002675,1000.0,3076.232002675,1718,0.18069765,0.61918944,-3.5623202,-0.018705951,334.65036,0.9668640494346619,4679,9582592,5447.973770387936,9582592
3032.0757845,1000.0,3032.0757845,1754,1.0968053,0.6963867,-3.528598,0.011460757,274.83633,0.9689471032470465,4680,9584640,5449.141608141013,9584640
3036.588744175,1000.0,3036.588744175,1784,0.25179762,0.6388184,-3.5368686,-0.025208678,432.68594,0.943716611713171,4681,9586688,5450.289989506942,9586688
2954.737826525,1000.0,2954.737826525,1757,0.21620817,0.63242185,-3.5660272,-0.005009092,269.66864,0.9731745794415474,4682,9588736,5451.455831828993,9588736
2976.7978892250003,1000.0,2976.7978892250003,1759,0.22806346,0.615332,-3.5697694,-0.009037444,344.67172,0.9552179351449013,4683,9590784,5452.62079855497,9590784
2959.3529918,1000.0,2959.3529918,1756,0.19559728,0.6008301,-3.5796669,-0.017377403,293.60907,0.9709150996059179,4684,9592832,5453.787360404967,9592832
2984.199659225,1000.0,2984.199659225,1793,0.07489989,0.5127441,-3.5845742,-0.039362766,110.48732,0.9934772965498269,4685,9594880,5454.9302120779175,9594880
2939.349274875,1000.0,2939.349274875,1771,0.14403383,0.582373,-3.5904114,-0.022837065,231.06023,0.9766130559146404,4686,9596928,5456.086763950996,9596928
3007.263257,1000.0,3007.263257,1732,0.20927648,0.61201173,-3.5823255,-0.009429409,257.01398,0.9787315763533115,4687,9598976,5457.269610902993,9598976
2937.98632745,1000.0,2937.98632745,1756,0.25384977,0.63061523,-3.6038322,-0.0067451694,379.61273,0.9620886854827404,4688,9601024,5458.436253609019,9601024
2868.0673099,1000.0,2868.0673099,1767,0.34484315,0.63603514,-3.6039715,-0.00951682,436.7774,0.933740459382534,4689,9603072,5459.595955263008,9603072
2830.96806365,1000.0,2830.96806365,1777,0.145071,0.5590332,-3.5956988,-0.028291915,359.73187,0.9677607417106628,4690,9605120,5460.749056098983,9605120
2860.848509975,1000.0,2860.848509975,1749,0.13525292,0.58793944,-3.6000876,-0.022243463,382.90253,0.9643633998930454,4691,9607168,5461.9202761719935,9607168
2856.719361075,1000.0,2856.719361075,1673,0.22348717,0.6515137,-3.5854466,-0.005107744,171.99472,0.9844406172633171,4692,9609216,5463.147875437979,9609216
2849.4522664,1000.0,2849.4522664,1751,0.11926289,0.5756836,-3.5914059,-0.03780307,152.70898,0.9874402843415737,4693,9611264,5464.3179661149625,9611264
2808.0260435,1000.0,2808.0260435,1743,0.17240526,0.5969238,-3.5926127,-0.011974229,408.67596,0.9582055285573006,4694,9613312,5465.493089049007,9613312
2863.746865675,1000.0,2863.746865675,1809,0.17625505,0.6285645,-3.5855656,-0.030383486,142.85062,0.9883148809894919,4695,9615360,5466.625858465908,9615360
2867.8364859000003,1000.0,2867.8364859000003,1748,0.13949569,0.5800781,-3.5729928,-0.015603045,354.0715,0.9699818547815084,4696,9617408,5467.798091069912,9617408
2875.9299283,1000.0,2875.9299283,1748,0.24975225,0.6479004,-3.5450852,-0.009589762,121.24674,0.9899562997743487,4697,9619456,5468.970142466947,9619456
2888.598216525,1000.0,2888.598216525,1755,0.16325782,0.61518556,-3.5368683,-0.02683557,257.01382,0.9817108549177647,4698,9621504,5470.137670382974,9621504
2873.032654475,1000.0,2873.032654475,1740,0.22285283,0.6197754,-3.5415435,-0.012995407,422.75967,0.9435835182666779,4699,9623552,5471.31493091397,9623552
2854.415326775,1000.0,2854.415326775,1750,0.25819948,0.62709963,-3.542989,-0.0054158447,202.35472,0.9824337437748909,4700,9625600,5472.485940004,9625600
2885.470314625,1000.0,2885.470314625,1760,0.4053101,0.67275393,-3.5366204,-0.009160059,353.31097,0.9646663181483746,4701,9627648,5473.650326260948,9627648
2908.489452625,1000.0,2908.489452625,1740,0.17526117,0.6279785,-3.5725474,-0.01664745,360.81186,0.9650115966796875,4702,9629696,5474.827940820018,9629696
2963.298728125,1000.0,2963.298728125,1735,0.098593295,0.5465332,-3.6006188,-0.03492347,138.63171,0.9892290392890573,4703,9631744,5476.008863557014,9631744
2961.8928648,1000.0,2961.8928648,1785,0.39326006,0.6711426,-3.601377,-0.00216037,375.12112,0.9364135563373566,4704,9633792,5477.156647947966,9633792
2869.71751685,1000.0,2869.71751685,1815,0.14672852,0.5770996,-3.60153,-0.023574436,293.1336,0.9680213667452335,4705,9635840,5478.285649309983,9635840
2896.921972925,1000.0,2896.921972925,1802,0.058796592,0.44267577,-3.6028602,-0.026446402,144.97519,0.9887407887727022,4706,9637888,5479.422685149009,9637888
2909.35140595,1000.0,2909.35140595,1739,0.14637949,0.5912598,-3.5894635,-0.026976744,221.83023,0.9805872850120068,4707,9639936,5480.600534127909,9639936
2947.73581855,1000.0,2947.73581855,1786,0.24236241,0.6005371,-3.570657,-0.01885925,398.89767,0.9465064704418182,4708,9641984,5481.747560953023,9641984
2966.0099428999997,1000.0,2966.0099428999997,1746,0.4968019,0.72333986,-3.5920844,-0.0063355044,305.56335,0.9692704770714045,4709,9644032,5482.921275413013,9644032
2961.71939945,1000.0,2961.71939945,1775,0.34791487,0.65625,-3.587394,0.001401674,352.00223,0.9581462517380714,4710,9646080,5484.075370396953,9646080
2940.4322105250003,1000.0,2940.4322105250003,1777,0.26373306,0.6760742,-3.602716,-0.002408411,320.60477,0.9639084860682487,4711,9648128,5485.22846612602,9648128
2862.7656829499997,1000.0,2862.7656829499997,1774,0.3521675,0.65283203,-3.6220715,-0.013424665,535.218,0.8470282852649689,4712,9650176,5486.383433804964,9650176
2822.440776975,1000.0,2822.440776975,1805,0.17805302,0.6238769,-3.6276422,-0.008704244,343.7298,0.9539290070533752,4713,9652224,5487.518205294968,9652224
2825.5211409,1000.0,2825.5211409,1755,0.08408317,0.5223144,-3.6142259,-0.03269255,117.78041,0.9888474326580763,4714,9654272,5488.685565380962,9654272
2798.4689603750003,1000.0,2798.4689603750003,1721,0.16391921,0.6075195,-3.6070106,-0.03347128,311.1483,0.9770038072019815,4715,9656320,5489.875922958949,9656320
2778.82664735,1000.0,2778.82664735,1722,0.16139722,0.6033203,-3.5910428,-0.008936508,344.6403,0.9580446667969227,4716,9658368,5491.065881575923,9658368
2727.9209585000003,1000.0,2727.9209585000003,1783,0.14865725,0.5773926,-3.5900486,-0.007942169,354.54004,0.9647179804742336,4717,9660416,5492.214694472961,9660416
2687.3537264750003,1000.0,2687.3537264750003,1738,0.1604083,0.60166013,-3.5943153,-0.0123978015,244.46745,0.9746668431907892,4718,9662464,5493.3935896939365,9662464
2726.99395445,1000.0,2726.99395445,1761,0.20456281,0.57724607,-3.605161,-0.01972003,343.85162,0.9451904334127903,4719,9664512,5494.5566527019255,9664512
2669.20908695,1000.0,2669.20908695,1757,0.36242515,0.6682617,-3.605224,0.004427164,383.8755,0.9489283747971058,4720,9666560,5495.722842770978,9666560
2694.85528115,1000.0,2694.85528115,1745,0.10401882,0.5451172,-3.5720258,-0.033453614,275.91205,0.972871670499444,4721,9668608,5496.897113170009,9668608
2642.7776333499996,1000.0,2642.7776333499996,1843,0.16956955,0.59873044,-3.5606587,-0.015639583,265.94717,0.9699306674301624,4722,9670656,5498.008793839021,9670656
2617.676887125,1000.0,2617.676887125,1759,0.070791215,0.48530275,-3.5659294,-0.03863933,250.70134,0.9782044515013695,4723,9672704,5499.173594692955,9672704
2648.827375,1000.0,2648.827375,1743,0.23737171,0.66362303,-3.5584552,-0.009373291,371.6853,0.9572450183331966,4724,9674752,5500.349151481991,9674752
2653.286034275,1000.0,2653.286034275,1752,0.50103676,0.67089844,-3.5431848,0.00631186,320.0308,0.9583038352429867,4725,9676800,5501.518804601976,9676800
2593.264260975,1000.0,2593.264260975,1746,0.3995355,0.67871094,-3.5264866,0.008998323,267.22205,0.9707745537161827,4726,9678848,5502.6920643139165,9678848
2540.8195724999996,1000.0,2540.8195724999996,1743,0.34150523,0.6184082,-3.5019157,-0.010656302,387.12372,0.8877537846565247,4727,9680896,5503.867343468941,9680896
2579.6617028,1000.0,2579.6617028,1761,0.11767421,0.57314456,-3.47644,-0.022581588,238.0646,0.9797194786369801,4728,9682944,5505.030700115021,9682944
2536.49649745,1000.0,2536.49649745,1728,0.49687022,0.64580077,-3.4433262,-0.0033170846,446.03183,0.7389133870601654,4729,9684992,5506.21646561299,9684992
2588.660668925,1000.0,2588.660668925,1732,0.057613056,0.44057617,-3.443726,-0.03918929,231.97122,0.9822121988981962,4730,9687040,5507.3991619219305,9687040
2662.07469245,1000.0,2662.07469245,1736,0.49880785,0.701416,-3.4274795,-0.0013467318,510.8526,0.9485710375010967,4731,9689088,5508.5794052889105,9689088
2704.86170475,1000.0,2704.86170475,1762,0.1662342,0.60498047,-3.422915,-0.028697152,100.44675,0.9895920110866427,4732,9691136,5509.742400399991,9691136
2736.208274875,1000.0,2736.208274875,1803,0.077013515,0.504248,-3.4290211,-0.037407212,265.77795,0.9766104146838188,4733,9693184,5510.878623783006,9693184
2676.9146793749997,1000.0,2676.9146793749997,1747,0.14211363,0.56757814,-3.4400558,-0.024543216,371.77942,0.9611076861619949,4734,9695232,5512.051643905928,9695232
2693.3816809,1000.0,2693.3816809,1751,0.17929876,0.63535154,-3.454464,-0.019228216,387.0818,0.9484887942671776,4735,9697280,5513.22168631095,9697280
