AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
1292.5235748999999,1000.0,1292.5235748999999,1386,0.025863832,0.27558595,4.524886,-0.018005976,50.040733,0.7245583832263947,165,337920,237.35330637399966,337920,491.0
1280.0347569,1000.0,1280.0347569,1412,0.021137815,0.27294922,4.513508,-0.022339761,53.296154,0.47636252641677856,166,339968,238.803864952999,339968,484.0
1282.99233215,1000.0,1282.99233215,1437,0.02442803,0.29194337,4.4928274,-0.020704206,30.030758,0.7673645913600922,167,342016,240.22917824499746,342016,479.0
1283.960004825,1000.0,1283.960004825,1389,0.026468098,0.3035156,4.4629965,-0.022494793,29.79458,0.783715084195137,168,344064,241.70454558599886,344064,476.0
1288.6465524250002,1000.0,1288.6465524250002,1416,0.017434627,0.22768554,4.46222,-0.018346604,32.670464,0.8972834125161171,169,346112,243.15075251599774,346112,482.0
1292.7807983500002,1000.0,1292.7807983500002,1428,0.019436603,0.25444335,4.4673014,-0.017799053,30.228718,0.8678218871355057,170,348160,244.58440013499785,348160,491.0
1296.862913675,1000.0,1296.862913675,1394,0.02063287,0.27446288,4.458284,-0.02742349,29.460484,0.8313955813646317,171,350208,246.05379084599917,350208,496.0
1299.0929389,1000.0,1299.0929389,1389,0.029858496,0.34111327,4.4584403,-0.023015764,30.302639,0.7940447777509689,172,352256,247.52784800500012,352256,487.0
1301.635957275,1000.0,1301.635957275,1416,0.019877391,0.2611328,4.446767,-0.018420616,28.36073,0.8614152669906616,173,354304,248.97356684699844,354304,479.0
1304.550104375,1000.0,1304.550104375,1431,0.023775226,0.27514648,4.453885,-0.01426631,26.115702,0.9581304341554642,174,356352,250.40468482399956,356352,488.0
1310.03177095,1000.0,1310.03177095,1424,0.024010094,0.30561525,4.437964,-0.02667892,24.994864,0.9703732430934906,175,358400,251.8430838940003,358400,490.0
1313.0076436,1000.0,1313.0076436,1425,0.023899024,0.29458007,4.4252315,-0.019729467,23.152882,0.8955165967345238,176,360448,253.2804153859979,360448,496.0
1314.9345234500001,1000.0,1314.9345234500001,1418,0.023560306,0.29428712,4.4087343,-0.024620656,30.581411,0.9096536263823509,177,362496,254.72455237800023,362496,486.0
1320.4996237999999,1000.0,1320.4996237999999,1426,0.018827317,0.24853516,4.381839,-0.028300524,22.68291,0.9264611154794693,178,364544,256.1602307619978,364544,492.0
1324.9622342500002,1000.0,1324.9622342500002,1430,0.019262072,0.24375,4.364046,-0.020850988,29.527536,0.9025183096528053,179,366592,257.5920591510003,366592,477.0
1326.4897297250002,1000.0,1326.4897297250002,1427,0.02216284,0.27910155,4.3615494,-0.021905888,22.659985,0.9190544188022614,180,368640,259.0270885760001,368640,477.0
1329.508590925,1000.0,1329.508590925,1426,0.024294768,0.30117187,4.348229,-0.019985732,27.770233,0.9477550312876701,181,370688,260.4635891149992,370688,482.0
1334.631541925,1000.0,1334.631541925,1424,0.024430117,0.30908203,4.3445106,-0.031156352,21.789373,0.9540722966194153,182,372736,261.901393371998,372736,491.0
1339.121396,1000.0,1339.121396,1379,0.026829144,0.3145996,4.347428,-0.016956687,21.31955,0.9236304461956024,183,374784,263.38618496199706,374784,484.0
1338.6384151000002,1000.0,1338.6384151000002,1406,0.03885825,0.32666016,4.3403096,-0.024703033,35.38714,0.7401798069477081,184,376832,264.8427863129982,376832,492.0
1350.2288139,1000.0,1350.2288139,1377,0.025718454,0.29970703,4.3289313,-0.020060096,41.106102,0.6662948131561279,185,378880,266.3295578199977,378880,470.0
1354.863436925,1000.0,1354.863436925,1411,0.021025632,0.27192384,4.329341,-0.020267913,26.500065,0.8904385268688202,186,380928,267.7809898099986,380928,481.0
1359.4729905749998,1000.0,1359.4729905749998,1396,0.0292342,0.34418947,4.3313184,-0.022145754,26.832455,0.8838534355163574,187,382976,269.24770365499717,382976,488.0
1361.93350235,1000.0,1361.93350235,1429,0.026273305,0.31391603,4.342141,-0.02386799,23.046734,0.8994948267936707,188,385024,270.6810162679976,385024,483.0
1363.3149085999999,1000.0,1363.3149085999999,1436,0.022138413,0.27617186,4.332459,-0.024033003,22.209955,0.9127579554915428,189,387072,272.1066374969996,387072,478.0
1357.8804517249998,1000.0,1357.8804517249998,1438,0.03524074,0.28867188,4.3312216,-0.015935184,51.24121,0.7292033731937408,190,389120,273.5310937789982,389120,491.0
1360.7985005750002,1000.0,1360.7985005750002,1428,0.024747713,0.30307618,4.3086214,-0.026065951,22.135279,0.9113471135497093,191,391168,274.96461053299936,391168,480.0
1365.837158825,1000.0,1365.837158825,1432,0.017069489,0.2208496,4.283691,-0.01782157,27.686749,0.9500234313309193,192,393216,276.394442159999,393216,484.0
1368.58292585,1000.0,1368.58292585,1423,0.022725929,0.27978516,4.2790604,-0.019642133,27.285992,0.889247365295887,193,395264,277.833731202998,395264,479.0
1367.0244238250002,1000.0,1367.0244238250002,1418,0.027597254,0.32548827,4.274287,-0.026150683,23.735743,0.8643298447132111,194,397312,279.27743313099927,397312,496.0
1368.60638215,1000.0,1368.60638215,1423,0.016179685,0.22231445,4.252552,-0.02125277,20.869719,0.9254989251494408,195,399360,280.71610264599803,399360,476.0
1369.174257025,1000.0,1369.174257025,1405,0.034026258,0.34599608,4.2398763,-0.026343733,33.376686,0.8112886548042297,196,401408,282.1735053329976,401408,480.0
1371.6351305250002,1000.0,1371.6351305250002,1435,0.016372824,0.21821289,4.229367,-0.026093071,19.9684,0.940747044980526,197,403456,283.6004453120004,403456,475.0
1374.7323346500002,1000.0,1374.7323346500002,1419,0.01935795,0.25795898,4.2175307,-0.022167768,23.517736,0.9309896379709244,198,405504,285.04352907099747,405504,467.0
1377.9562930250002,1000.0,1377.9562930250002,1433,0.022905,0.28808594,4.2405953,-0.024358653,21.589375,0.9788020439445972,199,407552,286.4728647899974,407552,484.0
1379.999593275,1000.0,1379.999593275,1420,0.029063145,0.32861328,4.2445602,-0.01903661,22.6902,0.9125818014144897,200,409600,287.9169290889986,409600,477.0
1379.702808025,1000.0,1379.702808025,1429,0.024706697,0.29702148,4.2161326,-0.016992087,26.546894,0.8972054868936539,201,411648,289.35026302599726,411648,490.0
1377.7165017,1000.0,1377.7165017,1426,0.027641485,0.3292969,4.1950655,-0.021581812,29.785467,0.7860002815723419,202,413696,290.7859881410004,413696,487.0
1381.619692875,1000.0,1381.619692875,1412,0.019648213,0.24736328,4.185096,-0.014361085,19.362751,0.938346978276968,203,415744,292.2363820619976,415744,483.0
1384.1234601,1000.0,1384.1234601,1414,0.03162708,0.35322267,4.197709,-0.022545377,31.667856,0.7937798202037811,204,417792,293.6845798309987,417792,474.0
1385.890663525,1000.0,1385.890663525,1428,0.024064664,0.3004883,4.2314982,-0.028101489,23.776192,0.9002686366438866,205,419840,295.1187685369987,419840,482.0
1386.3512208250002,1000.0,1386.3512208250002,1428,0.022952009,0.27924806,4.224502,-0.021291364,24.645,0.8949292823672295,206,421888,296.5528475619976,421888,482.0
1387.65257465,1000.0,1387.65257465,1416,0.020462113,0.26259765,4.2086134,-0.017416816,23.815975,0.902109406888485,207,423936,297.99897586299994,423936,477.0
1391.1188143250001,1000.0,1391.1188143250001,1404,0.020657327,0.27368164,4.190524,-0.02433855,24.68375,0.9183890223503113,208,425984,299.4596697369998,425984,473.0
1390.0758149,1000.0,1390.0758149,1434,0.023338875,0.30195314,4.1821966,-0.022408973,25.433643,0.8505570590496063,209,428032,300.88744666399725,428032,471.0
1400.567665725,1000.0,1400.567665725,1427,0.019506002,0.2589844,4.1901193,-0.025882414,18.430714,0.9537511989474297,210,430080,302.32273953599724,430080,476.0
1401.46807155,1000.0,1401.46807155,1447,0.028530616,0.32016602,4.1709895,-0.02163752,19.453102,0.9250098839402199,211,432128,303.73784014899866,432128,480.0
1398.049236675,1000.0,1398.049236675,1427,0.028785478,0.33134764,4.14787,-0.026409313,28.342016,0.8393954485654831,212,434176,305.172760827998,434176,486.0
1400.2161835,1000.0,1400.2161835,1434,0.025120517,0.31450194,4.131217,-0.03356967,19.58289,0.927436113357544,213,436224,306.6007049330001,436224,474.0
1403.570896925,1000.0,1403.570896925,1421,0.023454513,0.2899414,4.129123,-0.03256199,17.583218,0.9724623914808035,214,438272,308.0412929239974,438272,479.0
1404.521137025,1000.0,1404.521137025,1446,0.023228992,0.28842774,4.1388597,-0.021219451,23.78894,0.9096379727125168,215,440320,309.45744725499753,440320,476.0
1405.658490525,1000.0,1405.658490525,1425,0.030457577,0.30908203,4.153139,-0.016891163,37.959377,0.8014212846755981,216,442368,310.8945350549984,442368,479.0
1389.573666475,1000.0,1389.573666475,1433,0.0427334,0.35424805,4.1517663,-0.0201021,77.51226,0.2843415141105652,217,444416,312.32329268399917,444416,487.0
1389.8905533250002,1000.0,1389.8905533250002,1426,0.01737888,0.23442383,4.1230664,-0.024697756,20.082844,0.9704652316868305,218,446464,313.7593628169998,446464,497.0
1387.327367675,1000.0,1387.327367675,1421,0.019792447,0.25688475,4.104007,-0.0310742,14.297633,0.962116826325655,219,448512,315.20008817099733,448512,496.0
1387.6945236000001,1000.0,1387.6945236000001,1414,0.022809912,0.2831543,4.0803576,-0.024365868,19.578548,0.979595772922039,220,450560,316.6485453519999,450560,501.0
1391.6480824,1000.0,1391.6480824,1421,0.023801647,0.29130858,4.071336,-0.02420103,17.61474,0.9799277558922768,221,452608,318.0892463499986,452608,491.0
1391.55821,1000.0,1391.55821,1431,0.016388264,0.22548828,4.070071,-0.019840574,12.782684,0.9762329030781984,222,454656,319.5197510100006,454656,488.0
1396.0510299499997,1000.0,1396.0510299499997,1417,0.019120373,0.24287109,4.06713,-0.031472124,17.051159,0.9801534805446863,223,456704,320.9643843310005,456704,490.0
1396.7026042499997,1000.0,1396.7026042499997,1433,0.012397105,0.17587891,4.05572,-0.02097026,17.048792,0.9701782651245594,224,458752,322.3931993849983,458752,494.0
1395.553706325,1000.0,1395.553706325,1448,0.0152024925,0.19189453,4.0650682,-0.023086956,16.423069,0.9749965406954288,225,460800,323.8077495439975,460800,485.0
1396.7674562500001,1000.0,1396.7674562500001,1418,0.024982346,0.2928711,4.067485,-0.031438477,17.232037,0.941103357821703,226,462848,325.25183103299787,462848,481.0
1398.2391842499999,1000.0,1398.2391842499999,1416,0.015015835,0.20463867,4.0571036,-0.023928316,16.730814,0.9654198065400124,227,464896,326.69828214600057,464896,482.0
1398.165297475,1000.0,1398.165297475,1421,0.011644544,0.15703125,4.038823,-0.021224279,18.341633,0.9732676092535257,228,466944,328.1389455549979,466944,487.0
1400.937874875,1000.0,1400.937874875,1416,0.02341904,0.28569335,4.0241666,-0.021525277,18.259726,0.9625512138009071,229,468992,329.5846218959996,468992,493.0
1402.682519775,1000.0,1402.682519775,1414,0.027885094,0.33256835,4.0040207,-0.028581087,13.118068,0.9789153952151537,230,471040,331.03248654100025,471040,470.0
1402.390727,1000.0,1402.390727,1417,0.021960396,0.2770508,3.9826794,-0.02467795,18.402935,0.9220380187034607,231,473088,332.4778633189999,473088,482.0
1404.7666041,1000.0,1404.7666041,1399,0.021766815,0.26518553,3.9801955,-0.017492587,16.81568,0.9454889856278896,232,475136,333.9415819479982,475136,473.0
1404.0855388,1000.0,1404.0855388,1434,0.026774209,0.30561525,3.9966125,-0.02220846,16.067856,0.9530340284109116,233,477184,335.36913803399875,477184,474.0
1406.95128885,1000.0,1406.95128885,1427,0.019001696,0.25073242,3.9951339,-0.025962656,14.308226,0.9684067256748676,234,479232,336.8044729329995,479232,482.0
1408.394995475,1000.0,1408.394995475,1394,0.021700647,0.27509767,3.9869785,-0.028829629,13.591667,0.9735275693237782,235,481280,338.2730499749996,481280,472.0
1420.1308742,1000.0,1420.1308742,1409,0.023378829,0.29555663,3.98552,-0.023301763,14.067604,0.9608447030186653,236,483328,339.72613102099785,483328,472.0
1427.3138159,1000.0,1427.3138159,1416,0.02321728,0.286084,3.9792056,-0.021188173,20.059917,0.9594930112361908,237,485376,341.1726011259998,485376,467.0
1431.070329175,1000.0,1431.070329175,1409,0.026589748,0.30913085,3.9656022,-0.025615847,13.511052,0.9782168082892895,238,487424,342.62634471399724,487424,472.0
1433.356650325,1000.0,1433.356650325,1416,0.035171382,0.3647949,3.9508443,-0.02886635,14.921657,0.9579572305083275,239,489472,344.0727014919976,489472,492.0
1436.1155360500002,1000.0,1436.1155360500002,1414,0.035063915,0.3626465,3.934908,-0.03061586,20.215185,0.9848112864419818,240,491520,345.52041077299873,491520,474.0
1423.5828162,1000.0,1423.5828162,1412,0.035992406,0.31113282,3.910799,-0.023376454,75.49629,0.7647680044174194,241,493568,346.9710779889974,493568,457.0
1424.203037375,1000.0,1424.203037375,1413,0.013374311,0.1899414,3.904092,-0.024961969,17.470358,0.9408038891851902,242,495616,348.42059220100055,495616,483.0
1425.804846575,1000.0,1425.804846575,1410,0.016342815,0.21918945,3.8933094,-0.02393958,15.674388,0.9600009173154831,243,497664,349.8726071229976,497664,483.0
1428.124191125,1000.0,1428.124191125,1418,0.019732157,0.25839844,3.8817916,-0.028643241,13.018122,0.9815236497670412,244,499712,351.3168771419987,499712,475.0
1432.850700625,1000.0,1432.850700625,1373,0.020504517,0.26953125,3.850243,-0.025674019,13.680791,0.9720883220434189,245,501760,352.80880439599787,501760,480.0
1436.57711355,1000.0,1436.57711355,1414,0.023567662,0.29340822,3.8308063,-0.030140484,12.182062,0.9710349272936583,246,503808,354.25733085499814,503808,480.0
1437.222993825,1000.0,1437.222993825,1427,0.024144735,0.28964844,3.820044,-0.024876734,14.983522,0.9478527270257473,247,505856,355.6927085419993,505856,477.0
1439.4941185750001,1000.0,1439.4941185750001,1426,0.021787696,0.2743164,3.8191898,-0.028610507,14.368057,0.9860742567107081,248,507904,357.12861974000043,507904,492.0
1443.714607325,1000.0,1443.714607325,1408,0.022198286,0.28051758,3.8240504,-0.018665869,15.089983,0.9799540266394615,249,509952,358.58286026899805,509952,484.0
1446.8647831000003,1000.0,1446.8647831000003,1417,0.025092443,0.296875,3.7974486,-0.020742241,19.88762,0.9555300772190094,250,512000,360.0275060259992,512000,481.0
1451.92724425,1000.0,1451.92724425,1424,0.023953097,0.2894043,3.7719772,-0.02809551,14.553073,0.9823289476335049,251,514048,361.46539143399787,514048,479.0
1452.1638959,1000.0,1452.1638959,1412,0.021013865,0.26420897,3.76994,-0.021354398,18.691864,0.9365420788526535,252,516096,362.91721988599966,516096,477.0
1454.0296928,1000.0,1454.0296928,1418,0.030954,0.33564454,3.768201,-0.029189553,13.674082,0.9576020203530788,253,518144,364.36126443899775,518144,481.0
1454.27483605,1000.0,1454.27483605,1436,0.020592889,0.2626465,3.7595558,-0.021133713,15.919363,0.9634188264608383,254,520192,365.7873099770004,520192,481.0
1456.7749583500001,1000.0,1456.7749583500001,1417,0.021918094,0.26777345,3.7557182,-0.0225262,12.451524,0.9732566997408867,255,522240,367.23195727799975,522240,470.0
1457.4287924999999,1000.0,1457.4287924999999,1416,0.031074718,0.3341797,3.7503228,-0.02712321,18.086597,0.9148452952504158,256,524288,368.67850112299857,524288,464.0
1456.3995006,1000.0,1456.3995006,1358,0.027253628,0.33164063,3.7144456,-0.029560834,11.827855,0.9704898055642843,257,526336,370.1868492889989,526336,473.0
1458.4411523499998,1000.0,1458.4411523499998,1438,0.020462815,0.26416016,3.6792998,-0.027003814,12.427919,0.9778630901128054,258,528384,371.61119774100007,528384,465.0
1458.5119497,1000.0,1458.5119497,1424,0.021803338,0.26904297,3.6840243,-0.017719131,12.723513,0.9658575393259525,259,530432,373.0492892189977,530432,483.0
1458.6908449999999,1000.0,1458.6908449999999,1433,0.02825753,0.3149414,3.6771584,-0.023366308,13.646841,0.9816731940954924,260,532480,374.47867702099757,532480,480.0
1475.871164825,1000.0,1475.871164825,1425,0.023807662,0.29404297,3.6542192,-0.023950148,11.857743,0.977599048987031,261,534528,375.9153665869999,534528,475.0
1479.395626725,1000.0,1479.395626725,1418,0.024627596,0.3008789,3.6307302,-0.024938893,12.939806,0.975883275270462,262,536576,377.35928627999965,536576,477.0
1480.106244275,1000.0,1480.106244275,1382,0.033471238,0.35913086,3.6101906,-0.027970841,15.524858,0.9569199793040752,263,538624,378.84229899300044,538624,475.0
1481.90823795,1000.0,1481.90823795,1416,0.025779437,0.30854493,3.6105275,-0.027719965,13.389769,0.980676457285881,264,540672,380.2880961949995,540672,465.0
1484.228961,1000.0,1484.228961,1431,0.023602199,0.27719727,3.595237,-0.028998539,14.982051,0.9801027867943048,265,542720,381.71867056599876,542720,484.0
1488.39057025,1000.0,1488.39057025,1420,0.026695454,0.31049806,3.581141,-0.02927067,14.1163,0.9795301612466574,266,544768,383.16059143799794,544768,483.0
1489.015982775,1000.0,1489.015982775,1424,0.018509302,0.2400879,3.5740864,-0.024276502,17.621876,0.9577830359339714,267,546816,384.5982630349972,546816,485.0
1490.5355993500002,1000.0,1490.5355993500002,1415,0.021428626,0.27338868,3.5778508,-0.029774794,12.1461315,0.9829646479338408,268,548864,386.0454956359972,548864,486.0
1490.834058,1000.0,1490.834058,1416,0.021764359,0.27353516,3.5642972,-0.03095366,15.628462,0.9638403058052063,269,550912,387.4919811939981,550912,490.0
1492.7506774500002,1000.0,1492.7506774500002,1397,0.022596112,0.2705078,3.5556939,-0.01968089,13.05024,0.9733809195458889,270,552960,388.9580990329996,552960,485.0
1495.693473575,1000.0,1495.693473575,1414,0.02985239,0.32753906,3.5433774,-0.026517978,13.095575,0.9707610309123993,271,555008,390.40670510699783,555008,476.0
1496.922336625,1000.0,1496.922336625,1411,0.022354264,0.28173828,3.5197582,-0.023651838,14.680713,0.9580233953893185,272,557056,391.857758528,557056,478.0
1499.0731603250001,1000.0,1499.0731603250001,1395,0.036218245,0.38183594,3.4834294,-0.030395892,12.919293,0.980415441095829,273,559104,393.3252446459992,559104,476.0
1502.236912125,1000.0,1502.236912125,1417,0.024301063,0.2996582,3.4528103,-0.033710368,12.266283,0.9776547625660896,274,561152,394.7700571999994,561152,465.0
1505.7520329499998,1000.0,1505.7520329499998,1429,0.022946076,0.27856445,3.4443364,-0.024229376,15.590444,0.9857503091916442,275,563200,396.2029822000004,563200,465.0
1508.73453505,1000.0,1508.73453505,1426,0.023405893,0.29726562,3.4453874,-0.023940334,13.111125,0.9648366346955299,276,565248,397.6386513010002,565248,480.0
1509.023913525,1000.0,1509.023913525,1416,0.036261212,0.36689454,3.432027,-0.026883,13.378268,0.958059087395668,277,567296,399.0852698179988,567296,462.0
1509.968237975,1000.0,1509.968237975,1419,0.030179149,0.3277832,3.4294696,-0.029067373,9.713069,0.9784862846136093,278,569344,400.52880717099833,569344,471.0
1511.261027425,1000.0,1511.261027425,1429,0.020944506,0.27495116,3.4260979,-0.026475076,11.434982,0.9741920027881861,279,571392,401.961798600998,571392,473.0
1508.7978204750002,1000.0,1508.7978204750002,1409,0.044992402,0.38325197,3.424525,-0.029074008,31.752575,0.8408184200525284,280,573440,403.4153852479976,573440,462.0
1510.056642325,1000.0,1510.056642325,1431,0.018369872,0.24799804,3.399065,-0.02863432,8.28447,0.9795996993780136,281,575488,404.84674901299877,575488,462.0
1511.0449854499998,1000.0,1511.0449854499998,1429,0.024427112,0.29790038,3.377618,-0.0227651,16.003773,0.9518687427043915,282,577536,406.2798187849985,577536,466.0
1511.740290275,1000.0,1511.740290275,1429,0.021626612,0.27470702,3.3588798,-0.024488945,13.922113,0.9487300217151642,283,579584,407.7125013549994,579584,467.0
